timestamp,x,y,width,height,fps
68.98053479194641,559.0,368.0,18.0,18.0,18.986001920197946
69.03404569625854,559.0,368.0,18.0,18.0,18.985770639713667
69.08204889297485,559.0,368.0,18.0,18.0,18.987054145994883
69.13555955886841,558.0,368.0,18.0,18.0,18.986822455955117
69.18156147003174,558.0,368.0,18.0,18.0,18.98865291408363
69.23074078559875,558.0,367.0,18.0,18.0,18.989608912938643
69.27774715423584,558.0,367.0,18.0,18.0,18.991159507797256
69.32926630973816,558.0,367.0,18.0,18.0,18.99147109924943
69.37426996231079,558.0,367.0,18.0,18.0,18.993566801137565
69.41878151893616,558.0,367.0,18.0,18.0,18.995794508809222
69.4717857837677,558.0,367.0,18.0,18.0,18.995695740943685
69.52530455589294,558.0,367.0,18.0,18.0,18.995456480049214
69.57930994033813,558.0,367.0,18.0,18.0,18.99508467492188
69.62583923339844,558.0,367.0,18.0,18.0,18.99675403463437
69.67284226417542,558.0,367.0,18.0,18.0,18.998542408561466
69.73383736610413,559.0,367.0,18.0,18.0,18.9960135062792
69.7858419418335,559.0,367.0,18.0,18.0,18.99618727303572
69.83935523033142,559.0,367.0,18.0,18.0,18.99595020400834
69.88135838508606,559.0,367.0,18.0,18.0,18.998843843377234
69.92588496208191,559.0,368.0,18.0,18.0,19.001047943716706
69.97088861465454,559.0,368.0,18.0,18.0,19.003391246034152
70.01489496231079,559.0,368.0,18.0,18.0,19.005459449783512
70.06721639633179,559.0,368.0,18.0,18.0,19.005811334428063
70.11222434043884,559.0,368.0,18.0,18.0,19.007602948736917
70.16974020004272,559.0,368.0,18.0,18.0,19.006273527308142
70.22927260398865,559.0,368.0,18.0,18.0,19.00440030954013
70.28927731513977,559.0,368.0,18.0,18.0,19.002402515776886
70.3327898979187,559.0,368.0,18.0,18.0,19.004865699826397
70.37579250335693,559.0,368.0,18.0,18.0,19.007463641362964
70.42432117462158,559.0,368.0,18.0,18.0,19.008834921266917
70.47832536697388,559.0,368.0,18.0,18.0,19.008189193778723
70.53284692764282,559.0,368.0,18.0,18.0,19.007673488073664
70.5808515548706,559.0,367.0,18.0,18.0,19.0089144359319
70.6243748664856,559.0,367.0,18.0,18.0,19.01136054203607
70.67037963867188,558.0,367.0,18.0,18.0,19.01313566797416
70.72590160369873,558.0,367.0,18.0,18.0,19.012348485258062
70.7799072265625,558.0,367.0,18.0,18.0,19.011970030833364
70.8244309425354,558.0,367.0,18.0,18.0,19.0141386660464
70.86843204498291,558.0,367.0,18.0,18.0,19.016444878504046
70.91543841362,558.0,367.0,18.0,18.0,19.017941849863995
70.96196508407593,558.0,367.0,18.0,18.0,19.0195654706047
71.0149781703949,558.0,367.0,18.0,18.0,19.019448735342166
71.06899642944336,558.0,367.0,18.0,18.0,19.019063039601274
71.1140034198761,558.0,367.0,18.0,18.0,19.02108908401353
71.15851759910583,558.0,367.0,18.0,18.0,19.023244374456063
71.21252250671387,559.0,367.0,18.0,18.0,19.02286014422415
71.27003645896912,559.0,367.0,18.0,18.0,19.021539447574554
71.31655430793762,559.0,367.0,18.0,18.0,19.023154997441672
71.36255741119385,559.0,367.0,18.0,18.0,19.024905735110043
71.41356873512268,559.0,367.0,18.0,18.0,19.025319225777793
71.4690809249878,559.0,367.0,18.0,18.0,19.024799800854467
71.52160000801086,559.0,367.0,18.0,18.0,19.02454524218731
71.56860303878784,559.0,367.0,18.0,18.0,19.02602410966116
71.61461186408997,559.0,368.0,18.0,18.0,19.027765317561425
71.6631338596344,559.0,368.0,18.0,18.0,19.028836612527005
71.71314549446106,559.0,368.0,18.0,18.0,19.029510971131177
71.75765895843506,559.0,368.0,18.0,18.0,19.031643219955303
71.80366039276123,559.0,368.0,18.0,18.0,19.033378198966048
71.84917068481445,559.0,368.0,18.0,18.0,19.03524113776517
71.89417290687561,559.0,368.0,18.0,18.0,19.037236315992395
71.94568419456482,559.0,368.0,18.0,18.0,19.037505642370387
71.9956865310669,559.0,368.0,18.0,18.0,19.03817378828445
72.04019904136658,559.0,368.0,18.0,18.0,19.040292567225926
72.08620142936707,559.0,368.0,18.0,18.0,19.042014968466898
72.12772154808044,559.0,367.0,18.0,18.0,19.044919190724425
72.17372608184814,559.0,367.0,18.0,18.0,19.046635985347407
72.22624588012695,559.0,367.0,18.0,18.0,19.046631476769537
72.27325105667114,559.0,367.0,18.0,18.0,19.048080982088425
72.31876134872437,559.0,367.0,18.0,18.0,19.04992256136425
72.35976529121399,559.0,367.0,18.0,18.0,19.052948884075413
72.40676689147949,559.0,367.0,18.0,18.0,19.05439255363626
72.4550769329071,559.0,367.0,18.0,18.0,19.05549006019737
72.51708650588989,559.0,367.0,18.0,18.0,19.052984298874122
72.5652687549591,559.0,367.0,18.0,18.0,19.05411464582772
72.60927486419678,559.0,367.0,18.0,18.0,19.056339987470178
72.6527829170227,559.0,367.0,18.0,18.0,19.058693347118826
72.6967875957489,559.0,367.0,18.0,18.0,19.06091361081175
72.7523021697998,558.0,367.0,18.0,18.0,19.060113821755408
72.80030584335327,558.0,367.0,18.0,18.0,19.061282572723563
72.84681844711304,558.0,367.0,18.0,18.0,19.06284015119847
72.89182472229004,558.0,367.0,18.0,18.0,19.06478990095475
72.94533491134644,558.0,367.0,18.0,18.0,19.064513389911976
73.00633692741394,558.0,368.0,18.0,18.0,19.062279995738667
73.05484533309937,558.0,368.0,18.0,18.0,19.063311485073843
73.10885167121887,558.0,368.0,18.0,18.0,19.062907241336088
73.15236186981201,558.0,368.0,18.0,18.0,19.06524005426423
73.21437239646912,558.0,368.0,18.0,18.0,19.062749658706306
73.26088333129883,558.0,368.0,18.0,18.0,19.064297932245026
73.31388926506042,558.0,368.0,18.0,18.0,19.064154358646455
73.3564076423645,558.0,368.0,18.0,18.0,19.06699840702015
73.39940738677979,558.0,368.0,18.0,18.0,19.06919316908733
73.45191884040833,558.0,368.0,18.0,18.0,19.06917476661406
73.50992774963379,558.0,368.0,18.0,18.0,19.067729620146395
73.56243896484375,558.0,368.0,18.0,18.0,19.06797185047034
73.60644292831421,558.0,367.0,18.0,18.0,19.06989995511227
73.65195369720459,558.0,367.0,18.0,18.0,19.071954055293418
73.6979558467865,558.0,367.0,18.0,18.0,19.07335973767732
73.74747252464294,558.0,367.0,18.0,18.0,19.07411334952274
73.79947662353516,559.0,367.0,18.0,18.0,19.074222723625045
73.84398937225342,559.0,367.0,18.0,18.0,19.076267920615518
73.89099144935608,559.0,367.0,18.0,18.0,19.07766761462084
73.94350385665894,559.0,367.0,18.0,18.0,19.077643067347587
73.9955062866211,559.0,367.0,18.0,18.0,19.07775010018525
74.04001998901367,559.0,367.0,18.0,18.0,19.079787512184417
74.08502149581909,559.0,367.0,18.0,18.0,19.08169677318387
74.13653302192688,559.0,367.0,18.0,18.0,19.082185032707063
74.18453621864319,559.0,367.0,18.0,18.0,19.083060102528545
74.23305249214172,559.0,367.0,18.0,18.0,19.084059603692406
74.27705574035645,559.0,367.0,18.0,18.0,19.08621794094582
74.32657647132874,559.0,367.0,18.0,18.0,19.08695606686598
74.36958003044128,559.0,367.0,18.0,18.0,19.089366694107436
74.42209219932556,559.0,367.0,18.0,18.0,19.089334107165815
74.47609686851501,559.0,367.0,18.0,18.0,19.08891883689135
74.523610830307,559.0,367.0,18.0,18.0,19.090423200026247
74.56961417198181,559.0,367.0,18.0,18.0,19.09180146793679
74.61262059211731,559.0,367.0,18.0,18.0,19.09445642369006
74.66513276100159,559.0,367.0,18.0,18.0,19.094164830594423
74.71114659309387,559.0,367.0,18.0,18.0,19.0957905747694
74.75666689872742,559.0,367.0,18.0,18.0,19.09754045251311
74.80166792869568,559.0,368.0,18.0,18.0,19.099420849476253
74.85018134117126,559.0,368.0,18.0,18.0,19.10040222678311
74.90018558502197,559.0,368.0,18.0,18.0,19.1010019558938
74.94970178604126,559.0,368.0,18.0,18.0,19.10172532458275
74.99570512771606,559.0,368.0,18.0,18.0,19.10334292953824
75.05177354812622,559.0,368.0,18.0,18.0,19.102395217952644
75.10177707672119,559.0,368.0,18.0,18.0,19.102992190914467
75.15132594108582,559.0,368.0,18.0,18.0,19.103703999331632
75.20233416557312,559.0,368.0,18.0,18.0,19.104043960554797
75.2498471736908,559.0,368.0,18.0,18.0,19.105271236967727
75.2978527545929,559.0,368.0,18.0,18.0,19.106625643375377
75.34836649894714,559.0,368.0,18.0,18.0,19.106834858127907
75.4023768901825,559.0,368.0,18.0,18.0,19.10641070077328
75.45288848876953,559.0,367.0,18.0,18.0,19.10687351741144
75.51189684867859,559.0,367.0,18.0,18.0,19.105437649081118
75.55741500854492,559.0,367.0,18.0,18.0,19.1069109236245
75.60241889953613,559.0,367.0,18.0,18.0,19.10876509134809
75.6579282283783,559.0,367.0,18.0,18.0,19.10796222998036
75.7089376449585,559.0,367.0,18.0,18.0,19.10829674403349
75.75344777107239,559.0,367.0,18.0,18.0,19.11027099617837
75.80145168304443,559.0,367.0,18.0,18.0,19.11136161392166
75.84996175765991,559.0,367.0,18.0,18.0,19.112323250295915
75.89196538925171,559.0,367.0,18.0,18.0,19.114923051408187
75.93647694587708,559.0,367.0,18.0,18.0,19.116888296776278
75.98147869110107,559.0,367.0,18.0,18.0,19.11872783787445
76.0289945602417,559.0,367.0,18.0,18.0,19.119932630884744
76.08132481575012,559.0,367.0,18.0,18.0,19.119925385828516
76.12686061859131,559.0,367.0,18.0,18.0,19.1218767627783
76.1728663444519,559.0,367.0,18.0,18.0,19.12320539383469
76.22338581085205,559.0,367.0,18.0,18.0,19.123650420574574
76.26738858222961,559.0,367.0,18.0,18.0,19.125729673130007
76.31040167808533,559.0,367.0,18.0,18.0,19.128054710549794
76.35791110992432,559.0,368.0,18.0,18.0,19.129250118202783
76.40091347694397,559.0,368.0,18.0,18.0,19.131573104524495
76.447425365448,559.0,368.0,18.0,18.0,19.1330146817101
76.49890279769897,559.0,368.0,18.0,18.0,19.133211919007632
76.54841423034668,559.0,368.0,18.0,18.0,19.133900520729267
76.59741926193237,559.0,368.0,18.0,18.0,19.13471479232132
76.64093661308289,559.0,368.0,18.0,18.0,19.137148534554218
76.68393802642822,559.0,368.0,18.0,18.0,19.139209155052257
76.76446676254272,559.0,368.0,18.0,18.0,19.132155067918433
76.8249888420105,559.0,368.0,18.0,18.0,19.13009857829196
76.87738752365112,559.0,368.0,18.0,18.0,19.130067450351685
76.9239068031311,559.0,368.0,18.0,18.0,19.13149916598665
76.96990990638733,559.0,368.0,18.0,18.0,19.13305751801642
77.02542614936829,559.0,368.0,18.0,18.0,19.132249684164474
77.07443046569824,559.0,368.0,18.0,18.0,19.13306014169751
77.11994671821594,559.0,368.0,18.0,18.0,19.134735369009565
77.16996026039124,559.0,368.0,18.0,18.0,19.135292886730543
77.22447204589844,559.0,367.0,18.0,18.0,19.134734533603336
77.28147768974304,559.0,368.0,18.0,18.0,19.133559232566157
77.3219895362854,559.0,368.0,18.0,18.0,19.13646870276915
77.36999297142029,559.0,368.0,18.0,18.0,19.137521056508252
77.42050313949585,559.0,367.0,18.0,18.0,19.137952152705903
77.46950697898865,558.0,368.0,18.0,18.0,19.138754984276467
77.53502154350281,558.0,367.0,18.0,18.0,19.135479279280066
77.58702564239502,558.0,367.0,18.0,18.0,19.135542161498233
77.63353991508484,558.0,367.0,18.0,18.0,19.136958736837503
77.68754291534424,558.0,367.0,18.0,18.0,19.13652793074097
77.7350606918335,558.0,367.0,18.0,18.0,19.137694914983175
77.78106641769409,558.0,367.0,18.0,18.0,19.139232696432167
77.82558822631836,558.0,367.0,18.0,18.0,19.141133784386998
77.87074255943298,558.0,367.0,18.0,18.0,19.142877133516635
77.92425560951233,559.0,367.0,18.0,18.0,19.142563948553693
77.97125697135925,559.0,367.0,18.0,18.0,19.14385055677513
78.02451276779175,559.0,367.0,18.0,18.0,19.1436002537763
78.07151937484741,559.0,367.0,18.0,18.0,19.144883298046125
78.1190254688263,559.0,367.0,18.0,18.0,19.146042323566395
78.17402935028076,559.0,367.0,18.0,18.0,19.145362680566834
78.22054553031921,559.0,367.0,18.0,18.0,19.146762310972065
78.2665491104126,558.0,367.0,18.0,18.0,19.148285742277498
78.31855487823486,558.0,367.0,18.0,18.0,19.148339121274613
78.36485004425049,558.0,367.0,18.0,18.0,19.14978843422062
78.40985488891602,558.0,367.0,18.0,18.0,19.151551330643603
78.45736527442932,558.0,367.0,18.0,18.0,19.15270026840101
78.50736951828003,558.0,367.0,18.0,18.0,19.153239104009348
78.56087970733643,558.0,367.0,18.0,18.0,19.15292209455304
78.60588312149048,558.0,367.0,18.0,18.0,19.154679146458424
78.64802265167236,558.0,367.0,18.0,18.0,19.157132058465972
78.69602537155151,558.0,367.0,18.0,18.0,19.158154236332862
78.74605441093445,558.0,367.0,18.0,18.0,19.15868193792538
78.79805731773376,558.0,367.0,18.0,18.0,19.15872882347107
78.84733700752258,559.0,367.0,18.0,18.0,19.15943764382891
78.89234066009521,559.0,367.0,18.0,18.0,19.161184536746994
78.93785643577576,559.0,367.0,18.0,18.0,19.162805058910617
78.98685812950134,559.0,367.0,18.0,18.0,19.16357755621849
79.04036927223206,559.0,367.0,18.0,18.0,19.163255237178323
79.08437156677246,559.0,367.0,18.0,18.0,19.1652384636283
79.12889099121094,559.0,367.0,18.0,18.0,19.167094164719774
79.17689418792725,559.0,367.0,18.0,18.0,19.168103973900195
79.23262214660645,559.0,367.0,18.0,18.0,19.16724284566294
79.28062748908997,559.0,367.0,18.0,18.0,19.16825072392992
79.33614230155945,558.0,367.0,18.0,18.0,19.16768405779944
79.38114523887634,558.0,367.0,18.0,18.0,19.16917390138724
79.42565727233887,558.0,367.0,18.0,18.0,19.171022243501298
79.48266172409058,558.0,367.0,18.0,18.0,19.169853755795817
79.53019070625305,558.0,367.0,18.0,18.0,19.17097176514064
79.58519434928894,558.0,367.0,18.0,18.0,19.17028699887345
79.63770580291748,558.0,367.0,18.0,18.0,19.170203337935465
79.6867105960846,558.0,367.0,18.0,18.0,19.170963750389138
79.74222540855408,558.0,367.0,18.0,18.0,19.17015739363153
79.78922986984253,558.0,367.0,18.0,18.0,19.171397667441635
79.84274458885193,558.0,367.0,18.0,18.0,19.17107248646725
79.88774681091309,558.0,367.0,18.0,18.0,19.173031534388937
79.93926811218262,558.0,367.0,18.0,18.0,19.17294398277935
79.9862699508667,558.0,367.0,18.0,18.0,19.174180190578504
80.03379011154175,558.0,367.0,18.0,18.0,19.17529070587105
80.08179497718811,558.0,367.0,18.0,18.0,19.17628378434326
80.12832188606262,558.0,367.0,18.0,18.0,19.177629549423813
80.18432545661926,558.0,367.0,18.0,18.0,19.17670607649525
80.23384642601013,558.0,367.0,18.0,18.0,19.17733390257333
80.29185128211975,558.0,367.0,18.0,18.0,19.1759336670057
80.33736371994019,558.0,368.0,18.0,18.0,19.177518383944363
80.38536620140076,558.0,367.0,18.0,18.0,19.17850694860167
80.43088841438293,558.0,367.0,18.0,18.0,19.180086033417606
80.48589134216309,558.0,367.0,18.0,18.0,19.179402872696706
80.54542303085327,558.0,367.0,18.0,18.0,19.177641830574043
80.59956312179565,558.0,367.0,18.0,18.0,19.17716669271337
80.64207649230957,558.0,368.0,18.0,18.0,19.179458228665005
80.68908095359802,558.0,368.0,18.0,18.0,19.180679244397762
80.74260091781616,558.0,368.0,18.0,18.0,19.18035028817174
80.7866039276123,558.0,368.0,18.0,18.0,19.18228222334679
80.83112835884094,558.0,368.0,18.0,18.0,19.184088247999508
80.8761339187622,558.0,368.0,18.0,18.0,19.18577809777248
80.91914176940918,558.0,368.0,18.0,18.0,19.1879399668802
80.96765518188477,558.0,368.0,18.0,18.0,19.18903152439423
81.01966261863708,558.0,368.0,18.0,18.0,19.188819293654973
81.06472277641296,558.0,368.0,18.0,18.0,19.190489653312884
81.1077311038971,558.0,368.0,18.0,18.0,19.19264388125586
81.1527829170227,558.0,368.0,18.0,18.0,19.194312277438858
81.20879030227661,558.0,367.0,18.0,18.0,19.19362465052919
81.25514483451843,558.0,367.0,18.0,18.0,19.19474607858043
81.30114698410034,558.0,367.0,18.0,18.0,19.19618579767985
81.34567046165466,558.0,367.0,18.0,18.0,19.197973005397483
81.39167213439941,558.0,367.0,18.0,18.0,19.199409410422543
81.44711303710938,558.0,367.0,18.0,18.0,19.198617973016724
81.50311756134033,558.0,367.0,18.0,18.0,19.197694796313463
81.55164217948914,558.0,367.0,18.0,18.0,19.198534369575018
81.60064673423767,558.0,367.0,18.0,18.0,19.199259973746656
81.6471037864685,558.0,367.0,18.0,18.0,19.20058402956062
81.70010876655579,558.0,367.0,18.0,18.0,19.200366965320352
81.75663900375366,559.0,367.0,18.0,18.0,19.199321938532385
81.80364155769348,559.0,367.0,18.0,18.0,19.20075019725501
81.85109353065491,559.0,367.0,18.0,18.0,19.2016018950561
81.9060971736908,558.0,367.0,18.0,18.0,19.20091596240938
81.95760798454285,558.0,367.0,18.0,18.0,19.20104956716559
82.01262164115906,558.0,367.0,18.0,18.0,19.200362551020746
82.05811047554016,558.0,367.0,18.0,18.0,19.201905992761418
82.10311126708984,558.0,367.0,18.0,18.0,19.20356192262071
82.15762853622437,558.0,367.0,18.0,18.0,19.20299051183909
82.20463347434998,558.0,367.0,18.0,18.0,19.20417543403649
82.25414395332336,559.0,367.0,18.0,18.0,19.205007081934173
82.31015372276306,559.0,367.0,18.0,18.0,19.203854202630424
82.36066436767578,559.0,367.0,18.0,18.0,19.204218620466825
82.40866827964783,559.0,367.0,18.0,18.0,19.20516701070217
82.46870279312134,558.0,367.0,18.0,18.0,19.20354407686393
82.51871800422668,558.0,368.0,18.0,18.0,19.20402400325545
82.57523274421692,558.0,368.0,18.0,18.0,19.202757296547194
82.61824440956116,558.0,368.0,18.0,18.0,19.20486495696826
82.67175722122192,558.0,368.0,18.0,18.0,19.20452967853609
82.72076630592346,558.0,368.0,18.0,18.0,19.20524084785887
82.76883888244629,559.0,368.0,18.0,18.0,19.20616857698969
82.81584978103638,559.0,368.0,18.0,18.0,19.207341562776094
82.85701513290405,559.0,368.0,18.0,18.0,19.20986894674807
82.89801788330078,559.0,368.0,18.0,18.0,19.212431519912773
82.94016408920288,559.0,368.0,18.0,18.0,19.214726538735004
82.98816800117493,559.0,368.0,18.0,18.0,19.215662222848042
83.03669786453247,558.0,368.0,18.0,18.0,19.21670424279119
83.08170175552368,558.0,368.0,18.0,18.0,19.218102861343095
83.1352231502533,558.0,368.0,18.0,18.0,19.217758943250864
83.18322777748108,558.0,367.0,18.0,18.0,19.218690516305294
83.23375391960144,558.0,367.0,18.0,18.0,19.219038522871106
83.28475785255432,558.0,367.0,18.0,18.0,19.219275802221453
83.33145475387573,559.0,367.0,18.0,18.0,19.220506579429493
83.3744592666626,559.0,367.0,18.0,18.0,19.22258760427287
83.42147302627563,559.0,367.0,18.0,18.0,19.223973228349955
83.46898984909058,559.0,367.0,18.0,18.0,19.22477948799778
83.52151370048523,559.0,367.0,18.0,18.0,19.224662589341523
83.56951642036438,558.0,367.0,18.0,18.0,19.225586326174888
83.61652708053589,558.0,367.0,18.0,18.0,19.226737208449638
83.66205096244812,558.0,367.0,18.0,18.0,19.228458776913207
83.71005654335022,558.0,367.0,18.0,18.0,19.229148125306583
83.75457286834717,558.0,367.0,18.0,18.0,19.230868021774928
83.80057573318481,558.0,367.0,18.0,18.0,19.232244780434215
83.8511106967926,558.0,367.0,18.0,18.0,19.23258002876152
83.89611315727234,558.0,367.0,18.0,18.0,19.234183711052335
83.94663214683533,558.0,367.0,18.0,18.0,19.23452107160794
83.99163484573364,558.0,367.0,18.0,18.0,19.236121834248383
84.03517460823059,558.0,367.0,18.0,18.0,19.238055923438456
84.07917642593384,559.0,367.0,18.0,18.0,19.239882231722994
84.1246931552887,559.0,367.0,18.0,18.0,19.24135998110382
84.16969799995422,559.0,367.0,18.0,18.0,19.243182345514505
84.21971082687378,559.0,367.0,18.0,18.0,19.243628317607115
84.26822781562805,559.0,368.0,18.0,18.0,19.244187819299686
84.31358599662781,558.0,368.0,18.0,18.0,19.245696134236873
84.36410021781921,558.0,368.0,18.0,18.0,19.246026016203984
84.4101049900055,558.0,368.0,18.0,18.0,19.247384129614915
84.4586238861084,558.0,368.0,18.0,18.0,19.248167537959958
84.50863099098206,558.0,368.0,18.0,18.0,19.24861092920727
84.56614661216736,558.0,368.0,18.0,18.0,19.247343990066216
84.61015248298645,558.0,368.0,18.0,18.0,19.249380390898704
84.66266679763794,558.0,368.0,18.0,18.0,19.249024797284452
84.71274280548096,558.0,368.0,18.0,18.0,19.24945095040735
84.7682592868805,559.0,368.0,18.0,18.0,19.2486406217524
84.81727027893066,559.0,367.0,18.0,18.0,19.249308273483027
84.8677909374237,559.0,367.0,18.0,18.0,19.2496325852396
84.92079854011536,559.0,367.0,18.0,18.0,19.249392534758876
84.97631406784058,559.0,367.0,18.0,18.0,19.248584445219745
85.03784251213074,559.0,367.0,18.0,18.0,19.24641586524471
85.08184552192688,558.0,367.0,18.0,18.0,19.24821604699756
85.12336754798889,558.0,367.0,18.0,18.0,19.250575653655773
85.16736769676208,558.0,367.0,18.0,18.0,19.25237252383222
85.21837949752808,558.0,367.0,18.0,18.0,19.2525826799597
85.26490092277527,558.0,367.0,18.0,18.0,19.253806926574057
85.31090497970581,558.0,367.0,18.0,18.0,19.25514665758008
85.35842537879944,558.0,367.0,18.0,18.0,19.25614272341761
85.40242648124695,558.0,367.0,18.0,18.0,19.25815724404615
85.45095014572144,558.0,368.0,18.0,18.0,19.258698802110864
85.50796031951904,558.0,368.0,18.0,18.0,19.25755292195374
85.5564775466919,558.0,368.0,18.0,18.0,19.2583208802987
85.60347938537598,558.0,368.0,18.0,18.0,19.25942903966538
85.65300154685974,559.0,368.0,18.0,18.0,19.25996901310284
85.7020058631897,559.0,368.0,18.0,18.0,19.26062478935349
85.75152850151062,559.0,368.0,18.0,18.0,19.261163344135348
85.80353093147278,559.0,368.0,18.0,18.0,19.26114437100113
85.85205078125,559.0,368.0,18.0,18.0,19.261907065247012
85.89805293083191,559.0,368.0,18.0,18.0,19.26323372287183
85.94356751441956,559.0,368.0,18.0,18.0,19.264668293908752
85.99957156181335,558.0,367.0,18.0,18.0,19.263750480937325
86.05460000038147,558.0,367.0,18.0,18.0,19.263052336421556
86.10660433769226,558.0,367.0,18.0,18.0,19.26303186194089
86.1501259803772,558.0,367.0,18.0,18.0,19.26490889822188
86.19912981987,558.0,367.0,18.0,18.0,19.26578197914464
86.25965595245361,558.0,367.0,18.0,18.0,19.263855734278348
86.31165885925293,558.0,367.0,18.0,18.0,19.26361172004054
86.36417388916016,559.0,367.0,18.0,18.0,19.26347701301773
86.40817952156067,559.0,367.0,18.0,18.0,19.265240274690502
86.45369458198547,559.0,367.0,18.0,18.0,19.266888252704003
86.51470518112183,559.0,367.0,18.0,18.0,19.264636174242465
86.56022119522095,559.0,367.0,18.0,18.0,19.26605946505608
86.60822343826294,559.0,367.0,18.0,18.0,19.26715057466203
86.65174007415771,559.0,367.0,18.0,18.0,19.268793253514087
86.69874286651611,559.0,367.0,18.0,18.0,19.269881516169214
86.75509023666382,559.0,368.0,18.0,18.0,19.269114544341235
86.79909324645996,558.0,368.0,18.0,18.0,19.27064519695179
86.84360194206238,558.0,368.0,18.0,18.0,19.272506459719658
86.88960576057434,558.0,368.0,18.0,18.0,19.27358995113098
86.93612790107727,558.0,368.0,18.0,18.0,19.274779249202233
86.98413276672363,558.0,368.0,18.0,18.0,19.27563856558566
87.03565549850464,558.0,368.0,18.0,18.0,19.275717489640552
87.09066033363342,558.0,368.0,18.0,18.0,19.275025315641578
87.13518142700195,558.0,368.0,18.0,18.0,19.276875204850985
87.17918515205383,558.0,368.0,18.0,18.0,19.278395384376545
87.23870754241943,558.0,368.0,18.0,18.0,19.276703986329004
87.28270959854126,558.0,368.0,18.0,18.0,19.278443692679748
87.3282322883606,558.0,368.0,18.0,18.0,19.279845787532942
87.37523579597473,558.0,367.0,18.0,18.0,19.28113994234118
87.42024445533752,559.0,367.0,18.0,18.0,19.282432261017554
87.47575998306274,559.0,367.0,18.0,18.0,19.28162629358103
87.53228449821472,559.0,367.0,18.0,18.0,19.28059900935011
87.5912914276123,559.0,367.0,18.0,18.0,19.279026433046603
87.63381838798523,559.0,367.0,18.0,18.0,19.28108264357806
87.68482089042664,559.0,367.0,18.0,18.0,19.2812722222422
87.74120712280273,559.0,367.0,18.0,18.0,19.2802780132595
87.78921151161194,559.0,367.0,18.0,18.0,19.281126542795803
87.83973360061646,559.0,367.0,18.0,18.0,19.281421255945137
87.89573788642883,559.0,367.0,18.0,18.0,19.280512519785102
87.94325661659241,558.0,367.0,18.0,18.0,19.28146595162635
87.98625898361206,558.0,367.0,18.0,18.0,19.28340851995533
88.03777956962585,558.0,368.0,18.0,18.0,19.283482466402912
88.09378290176392,558.0,368.0,18.0,18.0,19.282574671934427
88.13631391525269,558.0,368.0,18.0,18.0,19.28461655479125
88.19031977653503,558.0,368.0,18.0,18.0,19.284145995237573
88.24084401130676,558.0,368.0,18.0,18.0,19.28443716960941
88.28784561157227,558.0,368.0,18.0,18.0,19.285497765392876
88.3373966217041,558.0,368.0,18.0,18.0,19.286000403010977
88.3914008140564,558.0,368.0,18.0,18.0,19.285530432794072
88.44392347335815,558.0,368.0,18.0,18.0,19.285384210622166
88.49792766571045,558.0,368.0,18.0,18.0,19.284915182510893
88.54744696617126,558.0,368.0,18.0,18.0,19.285423862292756
88.59244918823242,558.0,368.0,18.0,18.0,19.286915697010365
88.63796901702881,558.0,368.0,18.0,18.0,19.288293335986527
88.69697189331055,558.0,368.0,18.0,18.0,19.28673613184331
88.75564002990723,558.0,368.0,18.0,18.0,19.285253761177238
88.82065844535828,558.0,368.0,18.0,18.0,19.282394102827052
88.89218235015869,558.0,368.0,18.0,18.0,19.278127119307197
88.94341683387756,559.0,368.0,18.0,18.0,19.278481970007316
88.99641990661621,559.0,367.0,18.0,18.0,19.278020276764455
89.0569360256195,559.0,367.0,18.0,18.0,19.27614847996726
89.10694026947021,559.0,367.0,18.0,18.0,19.276553891278507
89.15445923805237,559.0,367.0,18.0,18.0,19.277496424421816
89.21046733856201,559.0,367.0,18.0,18.0,19.27660272616236
89.26898789405823,559.0,367.0,18.0,18.0,19.275167426599186
89.3288254737854,559.0,367.0,18.0,18.0,19.273449733669224
89.3778305053711,559.0,367.0,18.0,18.0,19.274286647872565
89.4238531589508,559.0,367.0,18.0,18.0,19.27533462967424
89.47085785865784,558.0,367.0,18.0,18.0,19.276385312133442
89.52837991714478,558.0,367.0,18.0,18.0,19.275169385692568
89.58738398551941,558.0,367.0,18.0,18.0,19.27363605502315
89.64090347290039,558.0,367.0,18.0,18.0,19.273284346916345
89.69190692901611,558.0,367.0,18.0,18.0,19.273473912770744
89.7434229850769,558.0,367.0,18.0,18.0,19.27355313206165
89.79342865943909,558.0,367.0,18.0,18.0,19.27395658140903
89.84194421768188,558.0,368.0,18.0,18.0,19.2746793900916
89.90794920921326,558.0,368.0,18.0,18.0,19.271650391252305
89.95747232437134,558.0,368.0,18.0,18.0,19.27215758193227
90.01447916030884,558.0,368.0,18.0,18.0,19.27106127942434
90.07200002670288,558.0,368.0,18.0,18.0,19.26985635095445
90.12841510772705,558.0,368.0,18.0,18.0,19.26888945997681
90.19441866874695,558.0,368.0,18.0,18.0,19.265874629866374
90.24694466590881,558.0,368.0,18.0,18.0,19.26574206120749
90.30094909667969,558.0,368.0,18.0,18.0,19.26529410231359
90.35147261619568,558.0,368.0,18.0,18.0,19.26558917072734
90.40047907829285,558.0,368.0,18.0,18.0,19.266207345243938
90.46100091934204,558.0,368.0,18.0,18.0,19.264371298727536
90.51801657676697,558.0,368.0,18.0,18.0,19.263284124566017
90.57053327560425,558.0,368.0,18.0,18.0,19.263155511070913
90.62254285812378,558.0,368.0,18.0,18.0,19.263134882669462
