timestamp,x,y,width,height,fps
42.26741552352905,258,370,25,20,54.358336047446485
42.28341841697693,258,370,25,20,54.361413909804064
42.30241823196411,258,370,25,20,54.36063699943282
42.3224196434021,258,370,25,20,54.35857398598436
42.34342336654663,258,370,25,20,54.355225920483825
42.360931634902954,258,370,25,20,54.356367218080706
42.37693452835083,258,370,25,20,54.3594390302598
42.396931648254395,258,370,25,20,54.3573857125681
42.413936376571655,258,370,25,20,54.35917018908641
42.43293523788452,258,370,25,20,54.35839789590802
42.449461698532104,258,370,25,20,54.36079307147901
42.46646332740784,258,370,25,20,54.36257794402862
42.48746347427368,258,370,25,20,54.35924382908803
42.50546622276306,258,370,25,20,54.35974704986268
42.5214684009552,258,370,25,20,54.36280806035937
42.53946876525879,258,370,25,20,54.363312417644444
42.56082558631897,258,370,25,20,54.35952799013666
42.577824115753174,258,370,25,20,54.361312656606806
42.6023313999176,258,370,25,20,54.35351185615575
42.62133049964905,258,370,25,20,54.35274519631016
42.63933086395264,258,370,25,20,54.35325262123561
42.656591176986694,258,370,25,20,54.35470284235097
42.675599813461304,258,370,25,20,54.35392447758105
42.692594051361084,258,370,25,20,54.35571204194059
42.708595514297485,258,370,25,20,54.35876206004852
42.72560000419617,258,370,25,20,54.36053327183114
42.74559831619263,258,370,25,20,54.35849467841074
42.76310181617737,258,370,25,20,54.35962996406058
42.78110432624817,258,370,25,20,54.36013008226378
42.79910492897034,258,370,25,20,54.3606322028338
42.818105697631836,258,370,25,20,54.36113208445469
42.83510684967041,258,370,25,20,54.36163426966469
42.85461688041687,258,370,25,20,54.36021989666046
42.871617794036865,258,370,25,20,54.36198903170073
42.88962006568909,258,370,25,20,54.36248719605113
42.9086217880249,258,370,25,20,54.36171837199421
42.92762303352356,258,370,25,20,54.360950832731056
42.945624351501465,258,370,25,20,54.36144999005702
42.96513104438782,258,370,25,20,54.360043563966556
42.98313522338867,258,370,25,20,54.36053904643804
43.00113272666931,258,370,25,20,54.36230547980239
43.01813626289368,258,370,25,20,54.362802023058386
43.036137342453,258,370,25,20,54.36329965702693
43.056650161743164,258,370,25,20,54.36062473000516
43.074650287628174,258,370,25,20,54.361124032904506
43.093653440475464,258,370,25,20,54.36035730701397
43.11265468597412,258,370,25,20,54.35959366273259
43.13265538215637,258,370,25,20,54.35757079774054
43.1501669883728,258,370,25,20,54.35868605775583
43.16616940498352,258,370,25,20,54.36170143272856
43.18517208099365,258,370,25,20,54.360936678353625
43.20417237281799,258,370,25,20,54.36017559744647
43.224172830581665,258,370,25,20,54.359414585985384
43.24117422103882,258,370,25,20,54.359911270256404
43.25968647003174,258,370,25,20,54.35976504196431
43.277687311172485,258,370,25,20,54.36151869119545
43.29568815231323,258,370,25,20,54.360757466786026
43.314690828323364,258,370,25,20,54.3599954139668
43.33369159698486,258,370,25,20,54.359236422902015
43.35020613670349,258,370,25,20,54.36159645064682
43.36820721626282,258,370,25,20,54.362090773817705
43.38820934295654,258,370,25,20,54.36007688219446
43.40521049499512,258,370,25,20,54.361824020707324
43.42421078681946,258,370,25,20,54.36106640894082
43.44321274757385,258,370,25,20,54.36030737119216
43.46172285079956,258,370,25,20,54.36016433857995
43.48072266578674,258,370,25,20,54.35940903345261
43.49872303009033,258,370,25,20,54.36115271622903
43.516725063323975,258,370,25,20,54.360395817056066
43.53472709655762,258,370,25,20,54.36088755443053
43.553847312927246,258,370,25,20,54.35998288829022
43.5778489112854,258,370,25,20,54.352988464879246
43.596850872039795,258,370,25,20,54.3522356243847
43.61385202407837,258,370,25,20,54.355223664421054
43.629852533340454,258,370,25,20,54.35696488503354
43.64785385131836,258,370,25,20,54.357457653967494
43.66536831855774,258,370,25,20,54.359801667088036
43.68237042427063,258,370,25,20,54.3602916901619
43.70037078857422,258,370,25,20,54.36078368262752
43.720372676849365,258,370,25,20,54.358785989880865
43.73737144470215,258,370,25,20,54.36052332238912
43.75588297843933,258,370,25,20,54.36037938256345
43.77488446235657,258,370,25,20,54.35962698786851
43.79388642311096,258,370,25,20,54.358874654222234
43.8128867149353,258,370,25,20,54.358125044453
43.82888841629028,258,370,25,20,54.361095906114116
43.84688901901245,258,370,25,20,54.361585628242345
43.86639332771301,258,370,25,20,54.36021100016318
43.884395360946655,258,370,25,20,54.36069889427329
43.9023962020874,258,370,25,20,54.36118786461218
43.921396255493164,258,370,25,20,54.360439401464625
43.93839907646179,258,370,25,20,54.36216312779369
43.964112758636475,258,370,25,20,54.35311144898715
43.98111534118652,258,370,25,20,54.35483662910354
43.99711585044861,258,370,25,20,54.3577987979687
44.01311683654785,258,370,25,20,54.36075822348702
44.031121015548706,258,370,25,20,54.361241617784636
44.05012035369873,258,370,25,20,54.360496202052
44.07263469696045,258,370,25,20,54.35541491553462
44.089635610580444,258,370,25,20,54.357137017836806
44.1066370010376,258,370,25,20,54.35885720442698
44.12463903427124,258,370,25,20,54.360574889854604
44.14364218711853,258,370,25,20,54.3585952765274
44.16114687919617,258,370,25,20,54.359693105136664
44.18015003204346,258,370,25,20,54.358945855126045
44.19914937019348,258,370,25,20,54.35820394046331
44.21814966201782,258,370,25,20,54.35869015205389
44.235151052474976,258,370,25,20,54.36040390230999
44.25365924835205,258,370,25,20,54.359038898155184
44.271660804748535,258,370,25,20,54.359523585733456
44.288663387298584,258,370,25,20,54.36123432074285
44.30766320228577,258,370,25,20,54.36049265682499
44.326666593551636,258,370,25,20,54.359747242047
44.345664739608765,258,370,25,20,54.3590088974392
44.365177392959595,258,370,25,20,54.35764063384877
44.385178327560425,258,370,25,20,54.35567545498653
44.40217924118042,258,370,25,20,54.35738533281253
44.42017889022827,258,370,25,20,54.35787140434048
44.4401912689209,258,370,25,20,54.35589455343722
44.4576997756958,258,370,25,20,54.3569814557485
44.477702140808105,258,370,25,20,54.356240056725134
44.494704246520996,258,370,25,20,54.356724029352684
44.510706186294556,258,370,25,20,54.359649584699795
44.53070425987244,258,370,25,20,54.35769342040505
44.55121660232544,258,370,25,20,54.355111415155804
44.57021903991699,258,370,25,20,54.35437353293589
44.587220907211304,258,370,25,20,54.356075646543914
44.60522150993347,258,370,25,20,54.356559067336384
44.62022399902344,258,370,25,20,54.36069532928151
44.639222383499146,258,370,25,20,54.35996114736065
44.65772986412048,258,370,25,20,54.35982528301796
44.67873215675354,258,370,25,20,54.35665341204053
44.69573163986206,258,370,25,20,54.3583534250879
44.71373534202576,258,370,25,20,54.358830986316775
44.73373460769653,258,370,25,20,54.35688261959245
44.753259897232056,258,370,25,20,54.355511799703315
44.77026104927063,258,370,25,20,54.35720738888956
44.78726243972778,258,370,25,20,54.35890140103986
44.80526304244995,258,370,25,20,54.3593815274636
44.82326555252075,258,370,25,20,54.35985895445312
44.84226632118225,258,370,25,20,54.359125561195846
44.85977339744568,258,370,25,20,54.361413758139136
44.87977313995361,258,370,25,20,54.35825997731375
44.89877486228943,258,370,25,20,54.35752702926916
44.915775537490845,258,370,25,20,54.35921693814376
44.93477988243103,258,370,25,20,54.35848099934063
44.95228910446167,258,370,25,20,54.35955406732774
44.97129011154175,258,370,25,20,54.36002957568397
44.98829221725464,258,370,25,20,54.36050758494879
45.00729298591614,258,370,25,20,54.35977660754501
45.025296211242676,258,370,25,20,54.36025087003339
45.04329967498779,258,370,25,20,54.36072446551223
45.06953454017639,258,370,25,20,54.35126689503985
45.087536334991455,258,370,25,20,54.351745626222865
45.10553789138794,258,370,25,20,54.35222426255092
45.1215386390686,258,370,25,20,54.35511323623624
45.13953900337219,258,370,25,20,54.35559160444155
45.155582427978516,258,370,25,20,54.35842582184477
45.1715829372406,258,370,25,20,54.36130968387996
45.19158387184143,258,370,25,20,54.35937795610343
45.21358585357666,258,370,25,20,54.35504163076566
45.231587409973145,258,370,25,20,54.35551762085371
45.247589111328125,258,370,25,20,54.358396233723624
45.26580739021301,258,370,25,20,54.35861021170106
45.2838089466095,258,370,25,20,54.359084233797105
45.30481004714966,258,370,25,20,54.35595798038626
45.327967405319214,258,370,25,20,54.350248437411466
45.34596824645996,258,370,25,20,54.35192078927031
45.362478733062744,258,370,25,20,54.35418538729901
45.380481481552124,258,370,25,20,54.35466273624654
45.39948225021362,258,370,25,20,54.35274135801696
45.41748070716858,258,370,25,20,54.35322002146123
45.43748211860657,258,370,25,20,54.351301741540624
45.45499014854431,258,370,25,20,54.35236713115831
45.47199201583862,258,370,25,20,54.35403686840555
45.48799467086792,258,370,25,20,54.356899645298085
45.50599479675293,258,370,25,20,54.35737373839114
45.52199578285217,258,370,25,20,54.36023519653771
45.5439977645874,258,370,25,20,54.35712391234724
45.55950379371643,258,370,25,20,54.3593801934709
45.57950472831726,258,370,25,20,54.35746575714229
45.59850573539734,258,370,25,20,54.356745243091645
45.6165087223053,258,370,25,20,54.35721483827263
45.63450837135315,258,370,25,20,54.357688039694196
45.65102434158325,258,370,25,20,54.35992795011252
45.67002582550049,258,370,25,20,54.35920697232769
45.69002723693848,258,370,25,20,54.35729667644451
45.708027601242065,258,370,25,20,54.35776823352541
45.72903037071228,258,370,25,20,54.35466960887473
45.74803161621094,258,370,25,20,54.35395232864304
45.765541076660156,258,370,25,20,54.35500777354007
45.78354263305664,258,370,25,20,54.355478037170755
45.801543951034546,258,370,25,20,54.35594821407025
45.81854557991028,258,370,25,20,54.35760427286988
45.83554720878601,258,370,25,20,54.35925910282741
45.85405135154724,258,370,25,20,54.359131025323585
45.87305498123169,258,370,25,20,54.35841102612586
45.890055894851685,258,370,25,20,54.360064438481
45.91105890274048,258,370,25,20,54.358162361726585
45.92706108093262,258,370,25,20,54.359811711093755
45.94505858421326,258,370,25,20,54.3602832350728
45.964568853378296,258,370,25,20,54.358964872237614
45.98157215118408,258,370,25,20,54.36061196901927
46.000572204589844,258,370,25,20,54.35989758145227
46.01957392692566,258,370,25,20,54.35918181208682
46.03758263587952,258,370,25,20,54.35963940022866
46.05508804321289,258,370,25,20,54.36069083045929
46.07509112358093,258,370,25,20,54.35879388944004
46.093093156814575,258,370,25,20,54.359258952666345
46.11860752105713,258,370,25,20,54.35086684194441
46.138609170913696,258,370,25,20,54.34897845865763
46.15764379501343,258,370,25,20,54.34823057726878
46.17964720726013,258,370,25,20,54.34398861585917
46.20064687728882,258,370,25,20,54.34093154164177
46.218650579452515,258,370,25,20,54.341400337462765
46.23565220832825,258,370,25,20,54.343046803686974
46.2521595954895,258,370,25,20,54.34527291164323
46.270161867141724,258,370,25,20,54.34574117638327
46.28716444969177,258,370,25,20,54.34855744411184
46.30516505241394,258,370,25,20,54.3478521444421
46.32116627693176,258,370,25,20,54.351838552044796
46.33716583251953,258,370,25,20,54.35348233489271
46.353676080703735,258,370,25,20,54.35569649373264
46.36967611312866,258,370,25,20,54.35850732671014
46.3876793384552,258,370,25,20,54.35896814983174
46.407679319381714,258,370,25,20,54.3570891807394
46.42368006706238,258,370,25,20,54.35989542537218
46.442681550979614,258,370,25,20,54.35918645841827
46.463189125061035,258,370,25,20,54.35671564875794
46.48019099235535,258,370,25,20,54.35834756842714
46.49919152259827,258,370,25,20,54.3576412110582
46.516257762908936,258,370,25,20,54.35919628472096
46.53519248962402,258,370,25,20,54.35856701227887
46.55270218849182,258,370,25,20,54.3596025919449
46.57970643043518,258,370,25,20,54.35072100216091
46.5967059135437,258,370,25,20,54.35234967210187
46.615707874298096,258,370,25,20,54.35048415475507
46.632707834243774,258,370,25,20,54.35211523184039
46.65070843696594,258,370,25,20,54.35257897976387
46.66677284240723,258,370,25,20,54.35529799068766
46.68577337265015,258,370,25,20,54.354595698388145
46.703776121139526,258,370,25,20,54.35505546515224
46.722776889801025,258,370,25,20,54.35435355040341
46.74277687072754,258,370,25,20,54.35365442492155
46.76028347015381,258,370,25,20,54.353526890608435
46.778284788131714,258,370,25,20,54.3539879988643
46.79728651046753,258,370,25,20,54.35328652753568
46.8152859210968,258,370,25,20,54.35374957868151
46.833287954330444,258,370,25,20,54.35420922934918
46.85028839111328,258,370,25,20,54.355830824376085
46.866803884506226,258,370,25,20,54.35801382332683
46.88480472564697,258,370,25,20,54.3584727135521
46.90380573272705,258,370,25,20,54.35777184749667
46.92080807685852,258,370,25,20,54.35938750350131
46.93781232833862,258,370,25,20,54.36099977925196
46.96032381057739,258,370,25,20,54.35623409470219
46.98032355308533,258,370,25,20,54.3543794737617
46.99932408332825,258,370,25,20,54.35368223921827
47.016327142715454,258,370,25,20,54.35529526426051
47.032326459884644,258,370,25,20,54.3580674489535
47.05032777786255,258,370,25,20,54.35852415288694
47.069838523864746,258,370,25,20,54.35723693276329
47.08784008026123,258,370,25,20,54.35769331506646
47.10484194755554,258,370,25,20,54.360458824093044
47.124842166900635,258,370,25,20,54.357452451112344
47.142841815948486,258,370,25,20,54.35791041826321
47.16034722328186,258,370,25,20,54.35893784325643
47.17935132980347,258,370,25,20,54.358237312175646
47.198349952697754,258,370,25,20,54.35754366219636
47.217352628707886,258,370,25,20,54.35684590351271
47.23535132408142,258,370,25,20,54.35730430243159
47.252864360809326,258,370,25,20,54.358321161474585
47.27086329460144,258,370,25,20,54.358778379874806
47.289865255355835,258,370,25,20,54.35808201744941
47.30786657333374,258,370,25,20,54.3585362290253
47.326868295669556,258,370,25,20,54.35784078233409
47.34487342834473,258,370,25,20,54.358290349791616
47.36438012123108,258,370,25,20,54.35701588523635
47.38738131523132,258,370,25,20,54.35173318662575
47.40538239479065,258,370,25,20,54.35218914846388
47.42338490486145,258,370,25,20,54.35264312416968
47.44138526916504,258,370,25,20,54.35309921420027
47.45989394187927,258,370,25,20,54.35297268443441
47.47889471054077,258,370,25,20,54.35228278416679
47.494895935058594,258,370,25,20,54.35502679524162
47.51389718055725,258,370,25,20,54.35547938568215
47.53289771080017,258,370,25,20,54.353646647389134
47.54989814758301,258,370,25,20,54.35524457938277
47.56941318511963,258,370,25,20,54.35396732132321
47.58641314506531,258,370,25,20,54.355564457066926
47.60641622543335,258,370,25,20,54.353730702031825
47.62541842460632,258,370,25,20,54.35304098931573
47.64341855049133,258,370,25,20,54.35349526654896
47.66092848777771,258,370,25,20,54.354508352876344
47.6779305934906,258,370,25,20,54.3560997824794
47.69593143463135,258,370,25,20,54.35769170792846
47.71493196487427,258,370,25,20,54.355863948987654
47.735934257507324,258,370,25,20,54.35403554971704
47.753472089767456,258,370,25,20,54.35387659143567
47.77047395706177,258,370,25,20,54.35546543358458
47.78847527503967,258,370,25,20,54.35591606198001
47.80547618865967,258,370,25,20,54.3575040996465
47.825480699539185,258,370,25,20,54.3568173850128
47.84248065948486,258,370,25,20,54.35726428638111
47.85998511314392,258,370,25,20,54.35827800841681
47.87898659706116,258,370,25,20,54.35759095634898
47.89798641204834,258,370,25,20,54.356906343928706
47.91398859024048,258,370,25,20,54.35962372178791
47.93499040603638,258,370,25,20,54.3566679959791
47.95250105857849,258,370,25,20,54.35767295115376
47.96950149536133,258,370,25,20,54.359255475175175
47.98750281333923,258,370,25,20,54.359702812115536
48.00550556182861,258,370,25,20,54.360148193254695
48.02850866317749,258,370,25,20,54.35493236895376
48.04572916030884,258,370,25,20,54.356264337735645
48.06523633003235,258,370,25,20,54.35500874381821
48.084237813949585,258,370,25,20,54.35432591734995
48.10123872756958,258,370,25,20,54.35590475052516
48.12024116516113,258,370,25,20,54.355221003671346
48.13624143600464,258,370,25,20,54.35905772382103
48.15375852584839,258,370,25,20,54.35892157402789
48.172760009765625,258,370,25,20,54.35823845886127
48.19276237487793,258,370,25,20,54.356426716352026
48.210766077041626,258,370,25,20,54.356870348968386
48.23076415061951,258,370,25,20,54.3550654395036
48.24776554107666,258,370,25,20,54.35663867878652
48.26527523994446,258,370,25,20,54.35763820499178
48.28527617454529,258,370,25,20,54.355831794012936
48.30327749252319,258,370,25,20,54.356277482106755
48.32127857208252,258,370,25,20,54.35672310631603
48.338287591934204,258,370,25,20,54.35828423439168
48.356796979904175,258,370,25,20,54.35815726274893
48.375800132751465,258,370,25,20,54.35747543989818
48.39480018615723,258,370,25,20,54.35679763468176
48.41280460357666,258,370,25,20,54.35723847427828
48.430803060531616,258,370,25,20,54.3576856774187
48.449801206588745,258,370,25,20,54.357010699768345
48.46931314468384,258,370,25,20,54.35575992652076
48.48631715774536,258,370,25,20,54.35732223947293
48.50431776046753,258,370,25,20,54.35776632834621
48.52331805229187,258,370,25,20,54.35708993767736
48.540316104888916,258,370,25,20,54.35865672243726
48.561826944351196,258,370,25,20,54.3551696634741
48.57882761955261,258,370,25,20,54.3567329428334
48.59582757949829,258,370,25,20,54.35829592840832
48.61682915687561,258,370,25,20,54.355382505457584
48.63283133506775,258,370,25,20,54.35806021031126
48.650832653045654,258,370,25,20,54.35850188904148
48.67134475708008,258,370,25,20,54.356138429767846
48.690345287323,258,370,25,20,54.355464729072025
48.70734620094299,258,370,25,20,54.357023513532354
48.72634935379028,258,370,25,20,54.35634703922461
48.74535059928894,258,370,25,20,54.355673219819145
48.76285743713379,258,370,25,20,54.3566660811029
48.7828586101532,258,370,25,20,54.35599370467531
48.799859046936035,258,370,25,20,54.35643479675851
48.81786012649536,258,370,25,20,54.35687582899817
48.83586144447327,258,370,25,20,54.35731627060058
48.85337018966675,258,370,25,20,54.35830458033176
48.872371673583984,258,370,25,20,54.35763148610777
48.88937258720398,258,370,25,20,54.3591837119341
48.909374952316284,258,370,25,20,54.35739813398772
48.92737674713135,258,370,25,20,54.35783702951031
48.947378396987915,258,370,25,20,54.35605418315389
48.963884115219116,258,370,25,20,54.35815444426245
48.98188543319702,258,370,25,20,54.35859310253137
49.00188684463501,258,370,25,20,54.35681219566149
49.01888823509216,258,370,25,20,54.35836007469227
49.0368914604187,258,370,25,20,54.35879605049614
49.057403326034546,258,370,25,20,54.35645133583844
49.07540321350098,258,370,25,20,54.356891367671075
49.09340500831604,258,370,25,20,54.3573289644374
49.112406492233276,258,370,25,20,54.35665953820242
49.13040733337402,258,370,25,20,54.35709794563868
49.15040874481201,258,370,25,20,54.35532303004246
49.166927099227905,258,370,25,20,54.35740088868046
49.18592929840088,258,370,25,20,54.356731644895085
49.202929973602295,258,370,25,20,54.35827455106038
49.22193169593811,258,370,25,20,54.35760598624559
49.240933656692505,258,370,25,20,54.356937674285255
49.25744152069092,258,370,25,20,54.359022751272114
49.279444217681885,258,370,25,20,54.355043647347195
49.2964448928833,258,370,25,20,54.35658420825318
49.31444787979126,258,370,25,20,54.35701864102883
49.33244800567627,258,370,25,20,54.35745590979465
49.351449728012085,258,370,25,20,54.356789415215395
49.369505643844604,258,370,25,20,54.357165000035984
49.38850808143616,258,370,25,20,54.35649833023002
49.405784368515015,258,370,25,20,54.35773168449254
49.43078637123108,258,370,25,20,54.350466363537684
49.44879102706909,258,370,25,20,54.35090000884798
49.46630549430847,258,370,25,20,54.35187205290028
49.48230576515198,258,370,25,20,54.35560644142906
49.50030732154846,258,370,25,20,54.35604013084768
49.518308877944946,258,370,25,20,54.35537694954148
49.53931665420532,258,370,25,20,54.35360956560139
49.5554678440094,258,370,25,20,54.354977520031575
49.57247185707092,258,370,25,20,54.35650586300234
49.59447503089905,258,370,25,20,54.35255263451208
49.611472606658936,258,370,25,20,54.35408766106064
49.630472898483276,258,370,25,20,54.353427771200856
49.64747738838196,258,370,25,20,54.354953813454934
49.66298174858093,258,370,25,20,54.35812106958654
49.68398308753967,258,370,25,20,54.355270571982125
49.69998502731323,258,370,25,20,54.35789106576654
49.720985651016235,258,370,25,20,54.35504356927466
49.738996744155884,258,370,25,20,54.355465990429124
49.75650358200073,258,370,25,20,54.356439092728024
49.775511741638184,258,370,25,20,54.35577163456491
49.79282569885254,258,370,25,20,54.35695452095123
49.81983709335327,258,370,25,20,54.34755347548091
49.84083700180054,258,370,25,20,54.34471796461913
49.862350940704346,258,370,25,20,54.342413217481614
49.87935185432434,258,370,25,20,54.34285148222504
49.89735293388367,258,370,25,20,54.3432878723972
49.91435384750366,258,370,25,20,54.34481310320218
49.932356119155884,258,370,25,20,54.34524718234106
49.95486617088318,258,370,25,20,54.340775895052836
49.97086715698242,258,370,25,20,54.343387860456424
49.9858672618866,258,370,25,20,54.34708657351893
50.001869440078735,258,370,25,20,54.34969360322731
50.019869565963745,258,370,25,20,54.35012749787853
50.03887867927551,258,370,25,20,54.35055745396559
50.06139397621155,258,370,25,20,54.344995552273154
50.08239722251892,258,370,25,20,54.34217117080766
50.09939432144165,258,370,25,20,54.34369528468096
50.119396924972534,258,370,25,20,54.34195874894898
50.1373987197876,258,370,25,20,54.3423925945275
50.15491986274719,258,370,25,20,54.34334702664328
50.17192029953003,258,370,25,20,54.344864922266346
50.18892168998718,258,370,25,20,54.34638075646309
50.20992422103882,258,370,25,20,54.343563744898546
50.227925539016724,258,370,25,20,54.34399674904246
50.243929386138916,258,370,25,20,54.34659039495979
50.26043915748596,258,370,25,20,54.34863518960382
50.27993559837341,258,370,25,20,54.347449473210276
50.29893732070923,258,370,25,20,54.346799317169484
50.316938638687134,258,370,25,20,54.34723039734181
50.334940910339355,258,370,25,20,54.34766013919075
50.35545539855957,258,370,25,20,54.345377584990985
50.37345838546753,258,370,25,20,54.34580688864667
50.39246201515198,258,370,25,20,54.345156501592925
50.411463022232056,258,370,25,20,54.34450943281946
50.431461811065674,258,370,25,20,54.34278743347758
50.45146441459656,258,370,25,20,54.341062689943534
50.47100353240967,258,370,25,20,54.33983842991181
50.49200773239136,258,370,25,20,54.33703808491222
50.5110080242157,258,370,25,20,54.336396115828016
50.532010078430176,258,370,25,20,54.333601727071446
50.55201435089111,258,370,25,20,54.331882256102595
50.57753586769104,258,370,25,20,54.32423628209143
50.59753942489624,258,370,25,20,54.323599950813495
50.6165406703949,258,370,25,20,54.3218866259717
50.636539936065674,258,370,25,20,54.32018002729841
50.656060218811035,258,370,25,20,54.31898849905949
50.674060583114624,258,370,25,20,54.319427444610206
50.69306182861328,258,370,25,20,54.31879336146204
50.71306538581848,258,370,25,20,54.31708596105512
50.73306655883789,258,370,25,20,54.31538246043582
50.75858807563782,258,370,25,20,54.30777206275032
50.78058934211731,258,370,25,20,54.30500416246773
50.79859161376953,258,370,25,20,54.304375518388596
50.82559537887573,258,370,25,20,54.29626661050901
50.84559774398804,258,370,25,20,54.29350425632099
50.86411118507385,258,370,25,20,54.29340279604284
50.88311147689819,258,370,25,20,54.29278181994748
50.90411448478699,258,370,25,20,54.29109356298126
50.92811846733093,258,370,25,20,54.2840705481404
50.94812035560608,258,370,25,20,54.282386441239005
50.97063612937927,258,370,25,20,54.27802595081644
50.98963713645935,258,370,25,20,54.27741124186453
51.010642528533936,258,370,25,20,54.27466381634421
51.02964115142822,258,370,25,20,54.27405337788512
51.04864478111267,258,370,25,20,54.27343806969262
51.06615686416626,258,370,25,20,54.27440876181164
51.085161209106445,258,370,25,20,54.27379300124337
51.105159282684326,258,370,25,20,54.272122145875336
51.12316107749939,258,370,25,20,54.27257222070514
51.14216423034668,258,370,25,20,54.27195909453533
51.158671617507935,258,370,25,20,54.273994599239224
51.176673412323,258,370,25,20,54.27444354456496
51.19367241859436,258,370,25,20,54.275955542053076
51.21367359161377,258,370,25,20,54.27428409765408
51.230674028396606,258,370,25,20,54.275793539964965
51.24867486953735,258,370,25,20,54.27624223259783
51.26718711853027,258,370,25,20,54.27614906743949
51.28618931770325,258,370,25,20,54.2755373473231
51.303189516067505,258,370,25,20,54.27704449254055
51.32119131088257,258,370,25,20,54.277491103365314
51.33919310569763,258,370,25,20,54.27793740092118
51.35570287704468,258,370,25,20,54.2799606521633
51.37370419502258,258,370,25,20,54.2804062882337
51.39370608329773,258,370,25,20,54.27873821207044
51.41270732879639,258,370,25,20,54.27812804750702
51.43070912361145,258,370,25,20,54.279629369385674
51.44970989227295,258,370,25,20,54.27796416618848
51.466222524642944,258,370,25,20,54.27998004519865
51.486225843429565,258,370,25,20,54.278313624340136
51.50522565841675,258,370,25,20,54.27770622055742
51.52274298667908,258,370,25,20,54.27866133092167
51.539748191833496,258,370,25,20,54.280155252536844
51.55877494812012,258,370,25,20,54.27951943169004
51.58032727241516,258,370,25,20,54.27622582454729
51.597841024398804,258,370,25,20,54.27718380990764
51.617841958999634,258,370,25,20,54.27552523039405
51.63484263420105,258,370,25,20,54.27702219578343
51.650843143463135,258,370,25,20,54.279569443290406
51.67435574531555,258,370,25,20,54.274222272874596
51.6893572807312,258,370,25,20,54.27781763807725
51.705357789993286,258,370,25,20,54.28036195317222
51.725361347198486,258,370,25,20,54.278702840108934
51.744359731674194,258,370,25,20,54.27914898155095
51.761871099472046,258,370,25,20,54.27905641735246
51.78186917304993,258,370,25,20,54.27740536891393
51.79887127876282,258,370,25,20,54.27889547648484
51.81987166404724,258,370,25,20,54.277243171496494
51.83687210083008,258,370,25,20,54.27768676760421
51.85339403152466,258,370,25,20,54.27967794488809
51.871394872665405,258,370,25,20,54.2801199015329
51.891395568847656,258,370,25,20,54.27846918482661
51.91239905357361,258,370,25,20,54.27577106055645
51.92840099334717,258,370,25,20,54.2783035802707
51.94640111923218,258,370,25,20,54.27874612250747
51.96390962600708,258,370,25,20,54.27970198817075
51.98290944099426,258,370,25,20,54.27909965957584
52.00190997123718,258,370,25,20,54.278497024491244
52.02091097831726,258,370,25,20,54.27789433209195
52.03591251373291,258,370,25,20,54.28146468862533
52.0554358959198,258,370,25,20,54.28031648641178
52.07643961906433,258,370,25,20,54.27762586921407
52.095438718795776,258,370,25,20,54.27702634466713
52.113441467285156,258,370,25,20,54.27746517731986
52.13868975639343,258,370,25,20,54.27035932584606
52.15620231628418,258,370,25,20,54.27131026433124
52.17720866203308,258,370,25,20,54.268625742298404
52.19320559501648,258,370,25,20,54.27115280859925
52.21020698547363,258,370,25,20,54.273672128555425
52.22720909118652,258,370,25,20,54.27515423032817
52.24420738220215,258,370,25,20,54.27559583020383
52.26172113418579,258,370,25,20,54.2765418549385
52.28071975708008,258,370,25,20,54.27594534468467
52.29872226715088,258,370,25,20,54.27638324201839
52.3167245388031,258,370,25,20,54.276821085325736
52.3337242603302,258,370,25,20,54.2782986238698
52.35172390937805,258,370,25,20,54.2787382352968
52.370232820510864,258,370,25,20,54.2796857152797
52.38723587989807,258,370,25,20,54.28012158697141
52.40723633766174,258,370,25,20,54.278487367845955
52.426239252090454,258,370,25,20,54.277887364420074
52.445239305496216,258,370,25,20,54.277290757467036
52.46774864196777,258,370,25,20,54.27409788140649
52.48475360870361,258,370,25,20,54.274532640741626
52.50175142288208,258,370,25,20,54.27600816287706
52.51875042915344,258,370,25,20,54.27748149743755
52.53475332260132,258,370,25,20,54.27998327437481
52.55275559425354,258,370,25,20,54.28041791731903
52.57282519340515,258,370,25,20,54.278717332013024
52.59382772445679,258,370,25,20,54.27708670787986
52.611828088760376,258,370,25,20,54.27649252561666
52.627830028533936,258,370,25,20,54.278991161582105
52.645827770233154,258,370,25,20,54.27943004672688
52.66433620452881,258,370,25,20,54.27934216538332
52.68233585357666,258,370,25,20,54.279778660817456
52.700337171554565,258,370,25,20,54.28021313870899
52.72033905982971,258,370,25,20,54.278587119215246
52.73834037780762,258,370,25,20,54.27902169075357
52.75684833526611,258,370,25,20,54.27893459753283
52.775853872299194,258,370,25,20,54.278335710738375
52.79385209083557,258,370,25,20,54.27877309822537
52.810856103897095,258,370,25,20,54.28023224468
52.830854654312134,258,370,25,20,54.2786130502093
52.847853660583496,258,370,25,20,54.28007636983715
52.8663604259491,258,370,25,20,54.27999031197929
52.884361028671265,258,370,25,20,54.280423939914606
52.90336298942566,258,370,25,20,54.28085482588633
52.920366525650024,258,370,25,20,54.28128590783136
52.939366579055786,258,370,25,20,54.28069365065048
52.95687818527222,258,370,25,20,54.28162776810392
52.97688031196594,258,370,25,20,54.28000884568015
52.99488115310669,258,370,25,20,54.280441318559504
53.01388096809387,258,370,25,20,54.27985044092807
53.030882835388184,258,370,25,20,54.28130538334556
53.04888415336609,258,370,25,20,54.2817364878322
